,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
62,43.688213,A9R2W2,Pyrimidine/purine nucleoside phosphorylase,Yersinia pestis bv. Antiqua (strain Angola) OX=349746,10.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,53.2,27.8,15.2,24.1,10426.84,4.2267,43.158,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
63,43.688213,C6DB05,Pyrimidine/purine nucleoside phosphorylase,Pectobacterium carotovorum subsp. carotovorum (strain PC1) OX=561230,10.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,21.8,47.4,17.9,33.3,10144.57,4.1605,36.170,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
64,42.888213,Q6FF51,Pyrimidine/purine nucleoside phosphorylase,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,1.0,0.0,0.59743,0.482334,-1,0.539882,55.4,25.0,21.7,15.2,12072.68,4.6832,49.074,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
65,42.688213,B7VTF8,Pyrimidine/purine nucleoside phosphorylase,Vibrio atlanticus (strain LGP32) OX=575788,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,54.5,22.1,11.7,32.5,9963.12,4.0338,43.011,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
66,42.688213,A0KU08,Thymidine phosphorylase,Shewanella sp. (strain ANA-3) OX=94122,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,44.7,26.2,14.3,18.5,46886.63,4.7442,40.181,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
67,42.688213,B8E465,Pyrimidine/purine nucleoside phosphorylase,Shewanella baltica (strain OS223) OX=407976,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,32.2,26.4,24.1,35.6,11494.94,4.2987,47.573,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
68,42.688213,Q31FE7,Pyrimidine/purine nucleoside phosphorylase,Hydrogenovibrio crunogenus (strain DSM 25203 / XCL-2) OX=317025,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,40.9,40.9,15.9,20.5,11242.72,4.1683,42.308,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
69,42.688213,Q4FTI5,Pyrimidine/purine nucleoside phosphorylase 2,Psychrobacter arcticus (strain DSM 17307 / VKM B-2377 / 273-4) OX=259536,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,42.3,29.5,16.7,32.1,10365.52,3.8807,47.872,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
70,42.688213,Q8DBT1,Thymidine phosphorylase,Vibrio vulnificus (strain CMCP6) OX=216895,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,48.4,26.5,9.6,19.2,47045.88,4.6161,40.271,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
71,42.688213,Q5QXT8,Thymidine phosphorylase,Idiomarina loihiensis (strain ATCC BAA-735 / DSM 15497 / L2-TR) OX=283942,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,40.9,23.3,14.7,24.9,47391.76,4.8482,44.170,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
72,42.688213,P43770,Uridine phosphorylase,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,41.1,27.5,16.1,22.0,27254.08,6.1152,42.857,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
73,42.688213,Q0HQ66,Pyrimidine/purine nucleoside phosphorylase,Shewanella sp. (strain MR-7) OX=60481,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,35.6,25.3,19.5,37.9,11370.79,4.2421,47.573,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
74,42.688213,Q4FVM5,Pyrimidine/purine nucleoside phosphorylase 1,Psychrobacter arcticus (strain DSM 17307 / VKM B-2377 / 273-4) OX=259536,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,36.8,28.4,25.3,26.3,12386.71,4.6675,50.450,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
75,42.688213,Q086F9,Thymidine phosphorylase,Shewanella frigidimarina (strain NCIMB 400) OX=318167,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,44.5,26.7,13.1,19.4,46946.70,5.0426,39.955,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
76,42.688213,A3QGT2,Thymidine phosphorylase,Shewanella loihica (strain ATCC BAA-1088 / PV-4) OX=323850,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,46.4,24.4,11.9,21.1,47022.66,4.7709,41.084,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
77,42.688213,C4L823,Pyrimidine/purine nucleoside phosphorylase,Tolumonas auensis (strain DSM 9187 / TA4) OX=595494,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,35.1,36.4,16.9,32.5,10101.43,4.2518,39.785,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
78,42.688213,Q7MGC2,Pyrimidine/purine nucleoside phosphorylase,Vibrio vulnificus (strain YJ016) OX=196600,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,62.3,13.0,10.4,35.1,10172.33,4.0746,44.086,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
79,42.688213,Q5X2M8,Putative thymidine phosphorylase,Legionella pneumophila (strain Paris) OX=297246,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,45.7,22.8,10.8,24.0,55340.71,7.0164,44.874,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
80,42.688213,Q1ICG2,Pyrimidine/purine nucleoside phosphorylase,Pseudomonas entomophila (strain L48) OX=384676,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,48.7,30.8,14.1,26.9,10289.61,4.5682,41.489,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
81,42.688213,A8H8U2,Pyrimidine/purine nucleoside phosphorylase,Shewanella pealeana (strain ATCC 700345 / ANG-SQ1) OX=398579,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,62.3,33.8,1.3,23.4,9875.18,3.8602,35.484,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
82,42.688213,Q483R6,Thymidine phosphorylase,Colwellia psychrerythraea (strain 34H / ATCC BAA-681) OX=167879,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,46.2,25.1,8.8,23.7,46747.60,6.5352,44.064,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
83,42.688213,A8H727,Thymidine phosphorylase,Shewanella pealeana (strain ATCC 700345 / ANG-SQ1) OX=398579,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,43.3,24.6,12.6,23.2,47076.66,4.7218,41.761,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
84,42.688213,A6WHZ7,Pyrimidine/purine nucleoside phosphorylase,Shewanella baltica (strain OS185) OX=402882,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,32.2,27.6,21.8,36.8,11495.93,4.2987,47.573,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
85,42.688213,B8E6P5,Thymidine phosphorylase,Shewanella baltica (strain OS223) OX=407976,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,41.9,27.2,13.6,21.1,46875.63,4.7952,40.181,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
86,42.688213,A6WRB7,Thymidine phosphorylase,Shewanella baltica (strain OS185) OX=402882,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,42.4,26.7,13.6,21.1,46920.67,4.7991,40.406,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
87,42.688213,Q6LLX8,Pyrimidine/purine nucleoside phosphorylase,Photobacterium profundum (strain SS9) OX=298386,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,33.8,28.6,19.5,39.0,10171.27,4.1064,45.161,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
88,42.688213,A1SZG8,Pyrimidine/purine nucleoside phosphorylase,Psychromonas ingrahamii (strain 37) OX=357804,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,34.6,37.2,15.4,33.3,10388.69,4.0548,43.617,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
89,42.688213,A4Y9A7,Thymidine phosphorylase,Shewanella putrefaciens (strain CN-32 / ATCC BAA-453) OX=319224,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,43.6,26.2,13.1,20.8,46902.68,4.9529,40.181,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
90,42.688213,B8CKI5,Thymidine phosphorylase,Shewanella piezotolerans (strain WP3 / JCM 13877) OX=225849,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,46.4,25.1,11.7,20.6,47040.58,4.6351,41.986,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
91,42.688213,A4Y2C8,Pyrimidine/purine nucleoside phosphorylase,Shewanella putrefaciens (strain CN-32 / ATCC BAA-453) OX=319224,11.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.59743,0.482334,-1,0.539882,37.9,29.9,24.1,26.4,11390.87,4.2987,46.602,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)c2[nH]c(=O)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2[nH]1,O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
