,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
43,64.248559,B0VTL6,Thymidylate kinase,Acinetobacter baumannii (strain SDF) OX=509170,12,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,58.5,14.8,18.0,17.5,22839.97,5.6734,50.251,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
44,64.248559,Q5NIF5,Thymidylate kinase,Francisella tularensis subsp. tularensis (strain SCHU S4 / Schu 4) OX=177416,12,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,50.8,26.4,17.6,13.5,23726.07,6.5306,47.368,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
45,64.248559,Q02PC5,Thymidylate kinase,Pseudomonas aeruginosa (strain UCBPP-PA14) OX=208963,12,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,45.4,25.3,13.9,23.7,23137.43,4.8634,40.000,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
46,64.248559,Q2A1V7,Thymidylate kinase,Francisella tularensis subsp. holarctica (strain LVS) OX=376619,12,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,51.8,25.9,17.6,13.0,23752.15,6.5306,46.890,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
47,64.248559,C3K0M9,Thymidylate kinase,Pseudomonas fluorescens (strain SBW25) OX=216595,12,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,55.7,22.2,13.9,16.5,22931.16,4.7362,40.000,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
48,64.248559,B4S1N2,Thymidylate kinase,Alteromonas mediterranea (strain DSM 17117 / CIP 110805 / LMG 28347 / Deep ecotype) OX=1774373,12,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,44.7,23.3,13.6,26.2,24303.34,4.6123,46.847,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
49,63.448559,Q9KQI2,Thymidylate kinase,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277,13,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,1.0,0.0,0.65459,0.876381,1,0.765483,53.6,23.0,11.7,19.9,23665.90,4.7836,48.113,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
50,63.248559,Q1H169,Thymidylate kinase,Methylobacillus flagellatus (strain KT / ATCC 51484 / DSM 6875) OX=265072,13,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,54.0,19.8,18.7,16.0,22900.24,6.0531,44.828,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
51,63.248559,Q3SSL6,Thymidylate kinase,Nitrobacter winogradskyi (strain ATCC 25391 / DSM 10237 / CIP 104748 / NCIMB 11846 / Nb-255) OX=323098,13,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,46.7,29.4,15.0,16.4,24575.01,7.6333,41.739,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
52,63.248559,A4YUL6,Thymidylate kinase,Bradyrhizobium sp. (strain ORS 278) OX=114615,13,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,54.3,23.8,15.7,13.8,24304.82,8.7613,42.478,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
53,63.248559,Q28SW8,Thymidylate kinase,Jannaschia sp. (strain CCS1) OX=290400,13,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,38.0,27.6,16.1,26.6,23024.81,4.7134,47.115,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
54,63.248559,Q87YH1,Thymidylate kinase,Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000) OX=223283,13,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,57.7,17.0,14.4,19.1,22960.12,4.9735,41.905,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
55,63.248559,Q5PBS1,Thymidylate kinase,Anaplasma marginale (strain St. Maries) OX=234826,13,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,41.0,39.0,16.4,11.8,23204.79,5.6361,41.232,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
56,63.248559,Q7WJ63,Thymidylate kinase,Bordetella bronchiseptica (strain ATCC BAA-588 / NCTC 13252 / RB50) OX=257310,13,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,50.5,16.7,16.7,24.5,23353.50,6.1481,45.192,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
57,63.248559,Q3J0G1,Thymidylate kinase,Cereibacter sphaeroides (strain ATCC 17023 / DSM 158 / JCM 6121 / CCUG 31486 / LMG 2827 / NBRC 12203 / NCIMB 8253 / ATH 2.4.1.) OX=272943,13,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,55.7,20.9,10.9,20.4,22855.95,5.3355,37.788,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
58,63.248559,B6JEC6,Thymidylate kinase,Afipia carboxidovorans (strain ATCC 49405 / DSM 1227 / KCTC 32145 / OM5) OX=504832,13,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,57.5,20.8,12.7,16.5,24534.99,9.2205,43.860,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
59,63.248559,A9INL0,Thymidylate kinase,Bordetella petrii (strain ATCC BAA-461 / DSM 12804 / CCUG 43448) OX=340100,13,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,50.8,23.6,13.1,20.9,23015.21,6.1374,42.512,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
60,63.248559,A0L8T5,Thymidylate kinase,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1) OX=156889,13,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,26.8,28.9,25.3,27.3,23418.59,6.0214,44.762,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
61,63.248559,Q9RQJ9,Thymidylate kinase,Caulobacter vibrioides (strain ATCC 19089 / CB15) OX=190650,13,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,46.9,27.1,12.5,21.9,22107.16,5.7208,38.942,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
62,63.248559,Q6G5D6,Thymidylate kinase,Bartonella henselae (strain ATCC 49882 / DSM 28221 / Houston 1) OX=283166,13,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,42.7,28.1,17.6,19.6,24249.00,7.0305,46.512,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
