,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
43,86.247134,B7LL88,Glucokinase,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054,5.0,MNXR152973,-,2.7.1.2;2.7.1.59;2.7.1.60,3.0,0.0,0.8708,0.960143,1,0.915474,40.0,29.8,15.4,20.0,34697.95,6.2305,37.695,CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,CC(O)=N[C@@H](C=O)[C@H](O)[C@@H](O)[C@@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]
44,85.247134,Q83K86,Glucokinase,Shigella flexneri OX=623,6.0,MNXR152973,-,2.7.1.2;2.7.1.59;2.7.1.60,3.0,0.0,0.8708,0.960143,1,0.915474,41.3,28.9,15.1,20.0,34772.16,6.5075,37.383,CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,CC(O)=N[C@@H](C=O)[C@H](O)[C@@H](O)[C@@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]
45,84.247134,Q3YZE4,Glucokinase,Shigella sonnei (strain Ss046) OX=300269,7.0,MNXR152973,-,2.7.1.2;2.7.1.59;2.7.1.60,3.0,0.0,0.8708,0.960143,1,0.915474,41.3,29.5,14.8,19.7,34726.09,6.5075,37.695,CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,CC(O)=N[C@@H](C=O)[C@H](O)[C@@H](O)[C@@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]
46,84.247134,Q3Z2Z8,N-acetyl-D-glucosamine kinase,Shigella sonnei (strain Ss046) OX=300269,7.0,MNXR152973,-,2.7.1.2;2.7.1.59;2.7.1.60,3.0,0.0,0.8708,0.960143,1,0.915474,27.9,31.0,24.4,22.3,33031.69,5.0056,36.964,CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,CC(O)=N[C@@H](C=O)[C@H](O)[C@@H](O)[C@@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]
47,84.247134,Q32DF7,Glucokinase,Shigella dysenteriae serotype 1 (strain Sd197) OX=300267,7.0,MNXR152973,-,2.7.1.2;2.7.1.59;2.7.1.60,3.0,0.0,0.8708,0.960143,1,0.915474,41.3,28.5,14.8,20.7,34697.05,6.5076,37.695,CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,CC(O)=N[C@@H](C=O)[C@H](O)[C@@H](O)[C@@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]
48,84.247134,Q32EX9,N-acetyl-D-glucosamine kinase,Shigella dysenteriae serotype 1 (strain Sd197) OX=300267,7.0,MNXR152973,-,2.7.1.2;2.7.1.59;2.7.1.60,3.0,0.0,0.8708,0.960143,1,0.915474,27.9,31.0,25.1,21.6,33042.67,5.1539,36.964,CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,CC(O)=N[C@@H](C=O)[C@H](O)[C@@H](O)[C@@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]
49,84.247134,A8AHU6,N-acetyl-D-glucosamine kinase,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338,7.0,MNXR152973,-,2.7.1.2;2.7.1.59;2.7.1.60,3.0,0.0,0.8708,0.960143,1,0.915474,32.8,31.0,22.6,19.2,33209.96,5.1848,36.964,CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,CC(O)=N[C@@H](C=O)[C@H](O)[C@@H](O)[C@@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]
50,84.247134,B2TWY5,Glucokinase,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512) OX=344609,7.0,MNXR152973,-,2.7.1.2;2.7.1.59;2.7.1.60,3.0,0.0,0.8708,0.960143,1,0.915474,41.3,27.9,15.4,20.7,34735.14,6.5076,37.383,CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,CC(O)=N[C@@H](C=O)[C@H](O)[C@@H](O)[C@@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]
51,84.247134,A7MP52,Glucokinase,Cronobacter sakazakii (strain ATCC BAA-894) OX=290339,7.0,MNXR152973,-,2.7.1.2;2.7.1.59;2.7.1.60,3.0,0.0,0.8708,0.960143,1,0.915474,31.1,34.8,19.7,19.7,34568.61,5.7785,38.006,CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,CC(O)=N[C@@H](C=O)[C@H](O)[C@@H](O)[C@@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]
52,84.247134,Q31Y83,Glucokinase,Shigella boydii serotype 4 (strain Sb227) OX=300268,7.0,MNXR152973,-,2.7.1.2;2.7.1.59;2.7.1.60,3.0,0.0,0.8708,0.960143,1,0.915474,41.3,27.9,15.4,20.7,34735.14,6.5076,37.383,CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,CC(O)=N[C@@H](C=O)[C@H](O)[C@@H](O)[C@@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]
53,84.247134,B2U1W2,N-acetylmannosamine kinase,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512) OX=344609,7.0,MNXR152973,-,2.7.1.2;2.7.1.59;2.7.1.60,3.0,0.0,0.8708,0.960143,1,0.915474,49.1,26.9,11.6,18.2,29648.93,6.2734,35.739,CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,CC(O)=N[C@@H](C=O)[C@H](O)[C@@H](O)[C@@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]
54,84.247134,A8ADK6,Glucokinase,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338,7.0,MNXR152973,-,2.7.1.2;2.7.1.59;2.7.1.60,3.0,0.0,0.8708,0.960143,1,0.915474,34.4,34.1,15.1,21.6,34582.73,6.1773,37.695,CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,CC(O)=N[C@@H](C=O)[C@H](O)[C@@H](O)[C@@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]
55,84.247134,Q31ZH6,N-acetyl-D-glucosamine kinase,Shigella boydii serotype 4 (strain Sb227) OX=300268,7.0,MNXR152973,-,2.7.1.2;2.7.1.59;2.7.1.60,3.0,0.0,0.8708,0.960143,1,0.915474,27.9,30.0,25.8,22.0,33031.61,5.1447,37.294,CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,CC(O)=N[C@@H](C=O)[C@H](O)[C@@H](O)[C@@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]
56,84.247134,A4WD05,Glucokinase,Enterobacter sp. (strain 638) OX=399742,7.0,MNXR152973,-,2.7.1.2;2.7.1.59;2.7.1.60,3.0,0.0,0.8708,0.960143,1,0.915474,32.5,31.1,20.3,21.3,34717.76,5.7517,37.695,CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,CC(O)=N[C@@H](C=O)[C@H](O)[C@@H](O)[C@@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]
57,83.247134,P58618,Glucokinase,Salmonella typhi OX=90370,8.0,MNXR152973,-,2.7.1.2;2.7.1.59;2.7.1.60,3.0,0.0,0.8708,0.960143,1,0.915474,32.8,31.5,19.0,22.0,34564.79,6.2293,37.072,CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,CC(O)=N[C@@H](C=O)[C@H](O)[C@@H](O)[C@@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]
58,83.247134,A9MIH3,Glucokinase,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980) OX=41514,8.0,MNXR152973,-,2.7.1.2;2.7.1.59;2.7.1.60,3.0,0.0,0.8708,0.960143,1,0.915474,34.4,31.8,17.7,21.3,34548.77,6.3696,37.383,CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,CC(O)=N[C@@H](C=O)[C@H](O)[C@@H](O)[C@@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]
59,83.247134,B5XVU8,Glucokinase,Klebsiella pneumoniae (strain 342) OX=507522,8.0,MNXR152973,-,2.7.1.2;2.7.1.59;2.7.1.60,3.0,0.0,0.8708,0.960143,1,0.915474,37.4,29.2,18.4,20.3,34435.60,6.3454,36.760,CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,CC(O)=N[C@@H](C=O)[C@H](O)[C@@H](O)[C@@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]
60,83.247134,Q8Z3F1,N-acetylmannosamine kinase,Salmonella typhi OX=90370,8.0,MNXR152973,-,2.7.1.2;2.7.1.59;2.7.1.60,3.0,0.0,0.8708,0.960143,1,0.915474,48.4,23.6,12.4,21.5,30177.76,6.3384,36.082,CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,CC(O)=N[C@@H](C=O)[C@H](O)[C@@H](O)[C@@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]
61,83.247134,A9MNY9,N-acetylmannosamine kinase,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980) OX=41514,8.0,MNXR152973,-,2.7.1.2;2.7.1.59;2.7.1.60,3.0,0.0,0.8708,0.960143,1,0.915474,44.7,27.6,14.2,19.3,30105.68,6.6660,36.426,CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,CC(O)=N[C@@H](C=O)[C@H](O)[C@@H](O)[C@@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]
62,83.247134,A9MG95,N-acetyl-D-glucosamine kinase,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980) OX=41514,8.0,MNXR152973,-,2.7.1.2;2.7.1.59;2.7.1.60,3.0,0.0,0.8708,0.960143,1,0.915474,31.0,30.0,22.0,22.6,33021.87,6.0311,36.964,CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,CC(O)=N[C@@H](C=O)[C@H](O)[C@@H](O)[C@@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]
63,83.247134,Q0T068,N-acetylmannosamine kinase,Shigella flexneri serotype 5b (strain 8401) OX=373384,8.0,MNXR152973,-,2.7.1.2;2.7.1.59;2.7.1.60,3.0,0.0,0.8708,0.960143,1,0.915474,47.3,27.3,12.0,19.3,29697.96,5.9687,35.739,CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,CC(O)=N[C@@H](C=O)[C@H](O)[C@@H](O)[C@@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@H](C=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]
