,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
141,17.5325,P86056,Peroxidase 3 (Fragment),Daucus carota OX=4039 PE=1 SV=1,33.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,-0.0,-700.0,-100.0,-700.0,1635.91,6.2324,46.667,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
142,17.5325,P86058,Peroxidase 5 (Fragment),Daucus carota OX=4039 PE=1 SV=1,33.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,200.0,500.0,100.0,900.0,1845.96,3.4919,52.941,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
143,17.5325,P86055,Peroxidase 2 (Fragment),Daucus carota OX=4039 PE=1 SV=1,33.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,-0.0,-0.0,-1000.0,-500.0,1728.79,3.8261,66.667,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
144,17.5325,P86067,Peroxidase 10 (Fragment),Daucus carota OX=4039 PE=1 SV=1,33.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,-0.0,-300.0,-800.0,-400.0,1745.82,3.8261,66.667,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
145,17.5325,P86062,Peroxidase 6 (Fragment),Daucus carota OX=4039 PE=1 SV=1,33.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,-500.0,-150.0,-50.0,-0.0,1360.59,6.1611,28.571,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
146,17.5325,P86063,Peroxidase 7 (Fragment),Daucus carota OX=4039 PE=1 SV=1,33.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,500.0,300.0,300.0,600.0,1960.10,4.1092,64.706,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
147,17.5325,P86066,Peroxidase 9 (Fragment),Daucus carota OX=4039 PE=1 SV=1,33.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,-0.0,-100.0,-900.0,-500.0,1746.81,4.3119,73.333,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
148,17.5325,P86064,Peroxidase 8 (Fragment),Daucus carota OX=4039 PE=1 SV=1,33.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,-0.0,-57.1,-28.6,-42.9,995.15,10.5499,44.444,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
149,17.5325,P86057,Peroxidase 4 (Fragment),Daucus carota OX=4039 PE=1 SV=1,33.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,-100.0,-200.0,-800.0,-400.0,1745.82,3.8261,66.667,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
150,17.4325,P22196,Cationic peroxidase 2,Arachis hypogaea OX=3818,33.0,MNXR132834,-,1.11.1.7;1.14.18.1,2.0,0.0,0.51265,0.5,-1,0.506326,22.9,33.8,29.0,19.4,35556.42,8.6498,45.152,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
151,16.4325,Q40372,Peroxidase RIP1,Medicago truncatula OX=3880,34.0,MNXR132834,-,1.11.1.7;1.14.18.1,2.0,0.0,0.51265,0.5,-1,0.506326,22.7,32.4,30.1,20.1,35682.04,9.7446,45.538,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
152,15.5325,P80550,Eosinophil peroxidase (Fragments),Sus scrofa OX=9823,35.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,36.4,50.0,22.7,63.6,4395.28,10.1120,39.474,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
153,14.4325,P55033,Tyrosinase,Felis catus OX=9685,36.0,MNXR132834,-,1.11.1.7;1.14.18.1,2.0,0.0,0.51265,0.5,-1,0.506326,27.1,20.7,30.4,25.0,60390.54,6.3993,44.423,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
154,14.4325,P54834,Tyrosinase,Canis lupus familiaris OX=9615,36.0,MNXR132834,-,1.11.1.7;1.14.18.1,2.0,0.0,0.51265,0.5,-1,0.506326,26.7,19.1,32.5,24.9,60336.31,5.9605,44.528,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
155,13.5325,P80025,Lactoperoxidase,Bos taurus OX=9913,37.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,32.9,22.4,27.2,19.8,80642.27,8.6822,47.051,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
156,13.5325,A0A452E9Y6,Lactoperoxidase,Capra hircus OX=9925,37.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,35.3,20.8,26.6,19.5,80365.85,8.5127,46.629,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
157,13.4325,Q8MIU0,Tyrosinase,Bos taurus OX=9913,37.0,MNXR132834,-,1.11.1.7;1.14.18.1,2.0,0.0,0.51265,0.5,-1,0.506326,22.4,21.8,34.8,24.1,60311.82,5.7128,44.340,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
158,13.4325,P85046,Phenoloxidase subunit 1 (Fragment),Simulium damnosum OX=37338 PE=2 SV=1,37.0,MNXR132834,-,1.11.1.7;1.14.18.1,2.0,0.0,0.51265,0.5,-1,0.506326,17.9,25.1,33.5,32.4,22866.69,8.2563,53.846,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
159,13.4325,Q7QH73,Chorion peroxidase,Anopheles gambiae OX=7165,37.0,MNXR132834,-,1.11.1.7;1.14.18.1,2.0,0.0,0.51265,0.5,-1,0.506326,31.7,20.1,26.6,23.7,85796.20,7.5433,44.720,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
160,12.5325,Q8R481,Lactoperoxidase,Mesocricetus auratus OX=10036,38.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,32.3,21.6,26.1,22.3,80218.98,8.5604,46.197,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
161,12.5325,Q3ZPT5,Phenoloxidase 1,Spodoptera litura OX=69820,38.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,27.2,23.6,26.6,25.0,79821.82,6.1511,49.354,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
162,12.5325,Q27452,Phenoloxidase subunit 2,Bombyx mori OX=7091 PE=1 SV=2,38.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,31.6,21.4,24.1,25.3,80119.39,5.7588,49.639,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
163,12.5325,Q6UEH6,Phenoloxidase subunit 2,Galleria mellonella OX=7137 PE=1 SV=1,38.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,24.0,24.1,26.0,28.3,79842.02,6.3208,49.422,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
164,11.5325,Q92626,Peroxidasin homolog,Homo sapiens OX=9606,39.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,23.2,28.8,28.0,21.1,165274.61,7.1732,47.532,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
165,11.5325,Q5SW46,Lactoperoxidase,Mus musculus OX=10090,39.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,33.0,19.9,26.5,22.9,80123.57,7.1106,46.197,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
166,11.5325,P14679,Tyrosinase,Homo sapiens OX=9606,39.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,27.9,17.0,33.1,25.1,60393.27,6.0496,44.991,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
167,11.5325,P22079,Lactoperoxidase,Homo sapiens OX=9606,39.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,32.2,19.8,26.9,23.4,80287.88,8.7584,46.348,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
168,11.5325,Q25519,Phenoloxidase subunit 2,Manduca sexta OX=7130,39.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,35.5,20.8,21.9,24.2,80060.70,5.8760,48.489,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
169,11.5325,P49290,Eosinophil peroxidase,Mus musculus OX=10090,39.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,27.9,25.3,29.0,20.1,81380.07,10.9253,45.251,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
170,11.5325,P11678,Eosinophil peroxidase,Homo sapiens OX=9606,39.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,25.2,28.8,31.2,17.2,81040.47,10.8062,44.615,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
171,11.5325,O44249,Phenoloxidase subunit 1,Manduca sexta OX=7130 PE=1 SV=3,39.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,24.1,26.3,26.9,25.1,78965.66,7.4308,47.299,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
172,10.3325,Q9BDE0,Tyrosinase,Gorilla gorilla gorilla OX=9595,40.0,MNXR132834,-,1.11.1.7;1.14.18.1,3.0,0.0,0.51265,0.5,-1,0.506326,27.9,17.0,32.9,25.3,60365.21,5.9325,44.991,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
173,9.4325,P55024,Tyrosinase,Gallus gallus OX=9031,41.0,MNXR132834,-,1.11.1.7;1.14.18.1,2.0,0.0,0.51265,0.5,-1,0.506326,17.3,26.1,36.1,23.6,60357.25,6.4399,44.991,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
174,9.3325,Q08410,Tyrosinase (Fragment),Coturnix japonica OX=93934,41.0,MNXR132834,-,1.11.1.7;1.14.18.1,3.0,0.0,0.51265,0.5,-1,0.506326,16.0,23.0,46.3,21.0,31499.76,7.2219,44.322,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
175,8.5325,Q9V521,Phenoloxidase 2,Drosophila melanogaster OX=7227,42.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,19.0,29.0,26.8,27.5,79284.73,6.9666,48.684,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
176,8.5325,Q9W1V6,Phenoloxidase 3,Drosophila melanogaster OX=7227,42.0,MNXR132834,-,1.11.1.7;1.14.18.1,1.0,0.0,0.51265,0.5,-1,0.506326,41.7,20.8,19.6,20.2,79314.20,6.5471,49.634,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
177,8.4325,Q01603,Peroxidase,Drosophila melanogaster OX=7227,42.0,MNXR132834,-,1.11.1.7;1.14.18.1,2.0,0.0,0.51265,0.5,-1,0.506326,24.2,27.3,28.0,22.8,76719.34,6.2820,46.522,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
178,8.3325,Q8I1F6,Phenoloxidase 3,Drosophila erecta OX=7220,42.0,MNXR132834,-,1.11.1.7;1.14.18.1,3.0,0.0,0.51265,0.5,-1,0.506326,37.8,22.0,22.5,20.1,79019.92,6.5698,48.902,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
179,NaN,Q66A71,NaN,Yersinia pseudotuberculosis,9.0,MNXR132834,-,1.11.1.7;1.14.18.1,NaN,0.0,0.51265,0.5,-1,0.506326,-,-,-,-,-,-,-,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
180,NaN,A2A1C5,NaN,Aggregatibacter actinomycetemcomitans,10.0,MNXR132834,-,1.11.1.7;1.14.18.1,NaN,0.0,0.51265,0.5,-1,0.506326,-,-,-,-,-,-,-,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
181,NaN,Q8Y2J8,NaN,Ralstonia solanacearum,12.0,MNXR132834,-,1.11.1.7;1.14.18.1,NaN,0.0,0.51265,0.5,-1,0.506326,-,-,-,-,-,-,-,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
182,NaN,Q5F809,NaN,Neisseria gonorrhoeae,12.0,MNXR132834,-,1.11.1.7;1.14.18.1,NaN,0.0,0.51265,0.5,-1,0.506326,-,-,-,-,-,-,-,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
183,NaN,B2ZB02,NaN,Priestia megaterium,15.0,MNXR132834,-,1.11.1.7;1.14.18.1,NaN,0.0,0.51265,0.5,-1,0.506326,-,-,-,-,-,-,-,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
184,NaN,A0A140CTD1,NaN,Aspergillus niger,24.0,MNXR132834,-,1.11.1.7;1.14.18.1,NaN,0.0,0.51265,0.5,-1,0.506326,-,-,-,-,-,-,-,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
185,NaN,Q5DHS0,NaN,Schistosoma japonicum,25.0,MNXR132834,-,1.11.1.7;1.14.18.1,NaN,0.0,0.51265,0.5,-1,0.506326,-,-,-,-,-,-,-,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
186,NaN,C0LU17,NaN,Juglans regia,28.0,MNXR132834,-,1.11.1.7;1.14.18.1,NaN,0.0,0.51265,0.5,-1,0.506326,-,-,-,-,-,-,-,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
187,NaN,Q8RVP6,NaN,Gossypium hirsutum,29.0,MNXR132834,-,1.11.1.7;1.14.18.1,NaN,0.0,0.51265,0.5,-1,0.506326,-,-,-,-,-,-,-,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
188,NaN,A0A0A0Y4H8,NaN,Trachycarpus fortunei,29.0,MNXR132834,-,1.11.1.7;1.14.18.1,NaN,0.0,0.51265,0.5,-1,0.506326,-,-,-,-,-,-,-,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
189,NaN,Q41428,NaN,Solanum tuberosum,30.0,MNXR132834,-,1.11.1.7;1.14.18.1,NaN,0.0,0.51265,0.5,-1,0.506326,-,-,-,-,-,-,-,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
190,NaN,K9URQ0,NaN,Pyrus pyrifolia,30.0,MNXR132834,-,1.11.1.7;1.14.18.1,NaN,0.0,0.51265,0.5,-1,0.506326,-,-,-,-,-,-,-,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
191,NaN,Q0VYC8,NaN,Catharanthus roseus,31.0,MNXR132834,-,1.11.1.7;1.14.18.1,NaN,0.0,0.51265,0.5,-1,0.506326,-,-,-,-,-,-,-,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
192,NaN,Q3YJ63,NaN,NaN,inf,MNXR132834,-,1.11.1.7;1.14.18.1,NaN,0.0,0.51265,0.5,-1,0.506326,-,-,-,-,-,-,-,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
193,NaN,A7J0M6,NaN,NaN,inf,MNXR132834,-,1.11.1.7;1.14.18.1,NaN,0.0,0.51265,0.5,-1,0.506326,-,-,-,-,-,-,-,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
194,NaN,Q45NF5,NaN,NaN,inf,MNXR132834,-,1.11.1.7;1.14.18.1,NaN,0.0,0.51265,0.5,-1,0.506326,-,-,-,-,-,-,-,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
195,NaN,Q76DT9,NaN,NaN,inf,MNXR132834,-,1.11.1.7;1.14.18.1,NaN,0.0,0.51265,0.5,-1,0.506326,-,-,-,-,-,-,-,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
196,NaN,B2Z3P7,NaN,NaN,inf,MNXR132834,-,1.11.1.7;1.14.18.1,NaN,0.0,0.51265,0.5,-1,0.506326,-,-,-,-,-,-,-,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
197,NaN,Q6RX65,NaN,NaN,inf,MNXR132834,-,1.11.1.7;1.14.18.1,NaN,0.0,0.51265,0.5,-1,0.506326,-,-,-,-,-,-,-,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
198,NaN,A0A075BX21,NaN,NaN,inf,MNXR132834,-,1.11.1.7;1.14.18.1,NaN,0.0,0.51265,0.5,-1,0.506326,-,-,-,-,-,-,-,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
199,NaN,Q84YI1,NaN,NaN,inf,MNXR132834,-,1.11.1.7;1.14.18.1,NaN,0.0,0.51265,0.5,-1,0.506326,-,-,-,-,-,-,-,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
200,NaN,Q9NAV8,NaN,NaN,inf,MNXR132834,-,1.11.1.7;1.14.18.1,NaN,0.0,0.51265,0.5,-1,0.506326,-,-,-,-,-,-,-,[H]O[H]>>CC(C)(C)c1ccc(O)cc1.OO,Cc1ccc(O)c(O)c1>>OO.Cc1ccc(O)cc1
