,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
47,77.0165,Q02093,DNA ligase,Acidianus ambivalens OX=2283,17.0,MNXR115853,-,6.5.1.1;6.5.1.6;6.5.1.7,3.0,0.0,0.88633,1.0,1,0.943164,52.1,19.0,15.9,15.8,67617.86,6.1800,45.667,*[C@H]1C[C@H](O)[C@@H](COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2CO)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])[O-])O1.[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])O[*])O1>>[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])O[C@H]2C[C@H]([*])O[C@@H]2COP(=O)([O-])O[*])O1.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
48,77.0165,A0PTC0,Probable DNA ligase,Mycobacterium ulcerans (strain Agy99) OX=362242,17.0,MNXR115853,-,6.5.1.1;6.5.1.6;6.5.1.7,3.0,0.0,0.88633,1.0,1,0.943164,44.1,24.9,11.9,22.3,53686.28,9.3405,39.181,*[C@H]1C[C@H](O)[C@@H](COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2CO)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])[O-])O1.[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])O[*])O1>>[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])O[C@H]2C[C@H]([*])O[C@@H]2COP(=O)([O-])O[*])O1.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
49,77.0165,Q9FCB1,Probable DNA ligase,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145) OX=100226,17.0,MNXR115853,-,6.5.1.1;6.5.1.6;6.5.1.7,3.0,0.0,0.88633,1.0,1,0.943164,48.4,25.0,10.5,19.4,54696.49,6.8822,41.016,*[C@H]1C[C@H](O)[C@@H](COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2CO)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])[O-])O1.[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])O[*])O1>>[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])O[C@H]2C[C@H]([*])O[C@@H]2COP(=O)([O-])O[*])O1.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
50,77.0165,A0QJL0,Probable DNA ligase,Mycobacterium avium (strain 104) OX=243243,17.0,MNXR115853,-,6.5.1.1;6.5.1.6;6.5.1.7,3.0,0.0,0.88633,1.0,1,0.943164,53.3,21.8,11.4,16.7,54704.73,7.8289,35.741,*[C@H]1C[C@H](O)[C@@H](COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2CO)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])[O-])O1.[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])O[*])O1>>[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])O[C@H]2C[C@H]([*])O[C@@H]2COP(=O)([O-])O[*])O1.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
51,77.0165,P9WNV2,Multifunctional non-homologous end joining DNA repair protein LigD,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR115853,-,6.5.1.1;6.5.1.6;6.5.1.7,3.0,0.0,0.88633,1.0,1,0.943164,33.0,24.1,21.9,23.1,83625.42,8.2491,45.323,*[C@H]1C[C@H](O)[C@@H](COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2CO)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])[O-])O1.[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])O[*])O1>>[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])O[C@H]2C[C@H]([*])O[C@@H]2COP(=O)([O-])O[*])O1.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
52,77.0165,O59288,DNA ligase,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3) OX=70601,17.0,MNXR115853,-,6.5.1.1;6.5.1.6;6.5.1.7,3.0,0.0,0.88633,1.0,1,0.943164,64.3,15.3,10.7,12.7,63623.19,8.7892,45.438,*[C@H]1C[C@H](O)[C@@H](COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2CO)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])[O-])O1.[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])O[*])O1>>[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])O[C@H]2C[C@H]([*])O[C@@H]2COP(=O)([O-])O[*])O1.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
53,77.0165,B2HHE1,Probable DNA ligase,Mycobacterium marinum (strain ATCC BAA-535 / M) OX=216594,17.0,MNXR115853,-,6.5.1.1;6.5.1.6;6.5.1.7,3.0,0.0,0.88633,1.0,1,0.943164,45.5,25.2,11.5,21.1,53784.52,9.3410,38.596,*[C@H]1C[C@H](O)[C@@H](COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2CO)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])[O-])O1.[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])O[*])O1>>[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])O[C@H]2C[C@H]([*])O[C@@H]2COP(=O)([O-])O[*])O1.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
54,77.0165,Q979A1,DNA ligase,Thermoplasma volcanium (strain ATCC 51530 / DSM 4299 / JCM 9571 / NBRC 15438 / GSS1) OX=273116,17.0,MNXR115853,-,6.5.1.1;6.5.1.6;6.5.1.7,3.0,0.0,0.88633,1.0,1,0.943164,45.1,24.8,16.4,16.4,66217.88,5.2143,48.299,*[C@H]1C[C@H](O)[C@@H](COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2CO)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])[O-])O1.[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])O[*])O1>>[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])O[C@H]2C[C@H]([*])O[C@@H]2COP(=O)([O-])O[*])O1.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
55,77.0165,P54875,DNA ligase,Methanothermobacter thermautotrophicus OX=145262,17.0,MNXR115853,-,6.5.1.1;6.5.1.6;6.5.1.7,3.0,0.0,0.88633,1.0,1,0.943164,56.9,21.4,11.1,13.5,62821.51,5.0020,45.601,*[C@H]1C[C@H](O)[C@@H](COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2CO)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])[O-])O1.[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])O[*])O1>>[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])O[C@H]2C[C@H]([*])O[C@@H]2COP(=O)([O-])O[*])O1.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
56,77.0165,P0CL75,DNA ligase,Pyrococcus abyssi (strain GE5 / Orsay) OX=272844,17.0,MNXR115853,-,6.5.1.1;6.5.1.6;6.5.1.7,3.0,0.0,0.88633,1.0,1,0.943164,65.9,15.1,9.8,12.2,63552.99,7.7223,45.796,*[C@H]1C[C@H](O)[C@@H](COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2CO)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])[O-])O1.[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])O[*])O1>>[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])O[C@H]2C[C@H]([*])O[C@@H]2COP(=O)([O-])O[*])O1.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
57,77.0165,P9WNV4,DNA ligase B,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR115853,-,6.5.1.1;6.5.1.6;6.5.1.7,3.0,0.0,0.88633,1.0,1,0.943164,47.3,24.4,13.0,18.5,53726.59,9.5922,39.645,*[C@H]1C[C@H](O)[C@@H](COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2CO)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])[O-])O1.[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])O[*])O1>>[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])O[C@H]2C[C@H]([*])O[C@@H]2COP(=O)([O-])O[*])O1.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
58,77.0165,A5U776,Probable DNA ligase,Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra) OX=419947,17.0,MNXR115853,-,6.5.1.1;6.5.1.6;6.5.1.7,3.0,0.0,0.88633,1.0,1,0.943164,47.3,24.6,13.0,18.3,53736.63,9.5922,39.448,*[C@H]1C[C@H](O)[C@@H](COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2CO)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])[O-])O1.[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])O[*])O1>>[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])O[C@H]2C[C@H]([*])O[C@@H]2COP(=O)([O-])O[*])O1.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
59,77.0165,Q9HJ26,DNA ligase,Thermoplasma acidophilum (strain ATCC 25905 / DSM 1728 / JCM 9062 / NBRC 15155 / AMRC-C165) OX=273075,17.0,MNXR115853,-,6.5.1.1;6.5.1.6;6.5.1.7,3.0,0.0,0.88633,1.0,1,0.943164,49.0,20.8,17.3,15.7,66537.98,5.1080,48.810,*[C@H]1C[C@H](O)[C@@H](COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2CO)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])[O-])O1.[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])O[*])O1>>[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])O[C@H]2C[C@H]([*])O[C@@H]2COP(=O)([O-])O[*])O1.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
60,76.2165,A3DP49,DNA ligase,Staphylothermus marinus (strain ATCC 43588 / DSM 3639 / JCM 9404 / F1) OX=399550,18.0,MNXR115853,-,6.5.1.1;6.5.1.6;6.5.1.7,1.0,0.0,0.88633,1.0,1,0.943164,51.8,21.9,14.6,14.5,67626.97,9.2442,42.714,*[C@H]1C[C@H](O)[C@@H](COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2CO)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])[O-])O1.[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])O[*])O1>>[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])O[C@H]2C[C@H]([*])O[C@@H]2COP(=O)([O-])O[*])O1.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
61,76.2165,A2BJX6,DNA ligase,Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5) OX=415426,18.0,MNXR115853,-,6.5.1.1;6.5.1.6;6.5.1.7,1.0,0.0,0.88633,1.0,1,0.943164,56.4,14.9,14.0,17.4,68329.57,8.7946,43.421,*[C@H]1C[C@H](O)[C@@H](COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2CO)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])[O-])O1.[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])O[*])O1>>[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])O[C@H]2C[C@H]([*])O[C@@H]2COP(=O)([O-])O[*])O1.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
62,76.2165,Q9YD18,DNA ligase,Aeropyrum pernix (strain ATCC 700893 / DSM 11879 / JCM 9820 / NBRC 100138 / K1) OX=272557,18.0,MNXR115853,-,6.5.1.1;6.5.1.6;6.5.1.7,1.0,0.0,0.88633,1.0,1,0.943164,48.1,23.9,15.2,15.5,67747.60,9.1500,42.027,*[C@H]1C[C@H](O)[C@@H](COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2CO)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])[O-])O1.[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])O[*])O1>>[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])O[C@H]2C[C@H]([*])O[C@@H]2COP(=O)([O-])O[*])O1.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
63,76.2165,Q980T8,DNA ligase,Saccharolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2) OX=273057,18.0,MNXR115853,-,6.5.1.1;6.5.1.6;6.5.1.7,1.0,0.0,0.88633,1.0,1,0.943164,55.7,17.4,12.5,17.1,67733.08,5.9042,46.755,*[C@H]1C[C@H](O)[C@@H](COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2CO)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])[O-])O1.[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])O[*])O1>>[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])O[C@H]2C[C@H]([*])O[C@@H]2COP(=O)([O-])O[*])O1.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
64,76.1165,O34398,Bifunctional non-homologous end joining protein LigD,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR115853,-,6.5.1.1;6.5.1.6;6.5.1.7,2.0,0.0,0.88633,1.0,1,0.943164,41.7,20.5,22.4,18.2,70204.47,7.0795,48.118,*[C@H]1C[C@H](O)[C@@H](COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2C[C@H](*)O[C@@H]2CO)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])[O-])O1.[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])O[*])O1>>[*][C@H]1C[C@H](OP(=O)([O-])O[*])[C@@H](COP(=O)([O-])O[C@H]2C[C@H]([*])O[C@@H]2COP(=O)([O-])O[*])O1.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
