,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
47,69.3345,Q3BZG2,Enoyl-[acyl-carrier-protein] reductase [NADH],Xanthomonas campestris pv. vesicatoria (strain 85-10) OX=316273,11.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,43.8,24.9,16.3,19.2,43781.73,5.5000,42.786,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
48,69.3345,Q83EP5,Enoyl-[acyl-carrier-protein] reductase [NADH],Coxiella burnetii (strain RSA 493 / Nine Mile phase I) OX=227377,11.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,37.4,24.6,16.9,25.1,44875.11,5.9644,44.335,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
49,69.3345,Q3IHQ9,Enoyl-[acyl-carrier-protein] reductase [NADH],Pseudoalteromonas translucida (strain TAC 125) OX=326442,11.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,34.1,26.2,14.7,29.1,43483.79,4.5124,46.851,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
50,69.3345,Q87CN3,Enoyl-[acyl-carrier-protein] reductase [NADH],Xylella fastidiosa (strain Temecula1 / ATCC 700964) OX=183190,11.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,41.8,24.7,15.1,22.6,44095.12,5.5084,43.890,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
51,69.3345,A1S4Y1,Enoyl-[acyl-carrier-protein] reductase [NADH],Shewanella amazonensis (strain ATCC BAA-1098 / SB2B) OX=326297,11.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,43.5,20.8,14.8,25.0,43611.60,4.6765,42.750,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
52,69.3345,A8H609,Enoyl-[acyl-carrier-protein] reductase [NADH],Shewanella pealeana (strain ATCC 700345 / ANG-SQ1) OX=398579,11.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,50.8,19.0,12.8,21.6,43965.97,4.7989,45.500,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
53,69.3345,Q8D795,Enoyl-[acyl-carrier-protein] reductase [NADH] 2,Vibrio vulnificus (strain CMCP6) OX=216895,11.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,40.6,22.1,13.0,28.4,44252.15,4.7092,44.250,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
54,69.3345,Q488Q1,Enoyl-[acyl-carrier-protein] reductase [NADH],Colwellia psychrerythraea (strain 34H / ATCC BAA-681) OX=167879,11.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,42.6,25.0,13.2,23.4,42800.18,4.6395,45.455,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
55,69.3345,A6VZ98,Enoyl-[acyl-carrier-protein] reductase [NADH],Marinomonas sp. (strain MWYL1) OX=400668,11.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,47.4,20.8,12.2,23.7,43805.71,4.6385,43.500,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
56,69.3345,A3D311,Enoyl-[acyl-carrier-protein] reductase [NADH],Shewanella baltica (strain OS155 / ATCC BAA-1091) OX=325240,11.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,47.1,19.5,15.4,22.1,44030.12,4.7491,44.750,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
57,69.3345,Q12LA9,Enoyl-[acyl-carrier-protein] reductase [NADH],Shewanella denitrificans (strain OS217 / ATCC BAA-1090 / DSM 15013) OX=318161,11.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,41.7,22.7,17.4,22.4,43954.04,4.9209,45.000,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
58,69.3345,Q07ZY9,Enoyl-[acyl-carrier-protein] reductase [NADH],Shewanella frigidimarina (strain NCIMB 400) OX=318167,11.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,41.1,24.0,15.4,23.7,44096.16,4.7755,45.500,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
59,68.5345,Q9HZP8,Enoyl-[acyl-carrier-protein] reductase [NADH],Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,1.0,0.0,0.61269,1.0,1,0.806344,43.5,25.9,11.8,23.0,43528.39,4.7563,43.970,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
60,68.5345,Q2P9J6,Enoyl-[acyl-carrier-protein] reductase [NADH],Xanthomonas oryzae pv. oryzae (strain MAFF 311018) OX=342109,12.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,1.0,0.0,0.61269,1.0,1,0.806344,44.3,22.8,15.5,21.5,43710.61,5.4950,42.786,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
61,68.5345,Q9ZFE4,Enoyl-[acyl-carrier-protein] reductase [NADH] FabI,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,1.0,0.0,0.61269,1.0,1,0.806344,43.0,24.9,16.9,21.7,28005.82,5.7227,39.623,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
62,68.3345,Q02PB3,Enoyl-[acyl-carrier-protein] reductase [NADH],Pseudomonas aeruginosa (strain UCBPP-PA14) OX=208963,12.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,43.5,25.9,11.8,23.0,43528.39,4.7563,43.970,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
63,68.3345,Q87QB9,Enoyl-[acyl-carrier-protein] reductase [NADH] 1,Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633) OX=223926,12.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,52.1,19.8,9.4,22.9,43968.99,4.5333,44.250,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
64,68.3345,B1J2V6,Enoyl-[acyl-carrier-protein] reductase [NADH],Pseudomonas putida (strain W619) OX=390235,12.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,44.4,23.0,15.4,21.4,43735.72,4.9215,43.860,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
