,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
70,81.700000,Q6HHX9,Tryptophan 2;3-dioxygenase,Bacillus thuringiensis subsp. konkukian (strain 97-27) OX=281309,18.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR195214_0.5586615186037901_0.5166565601471591,1.13.11.11;1.13.11.52,3.0,0.0,1.00000,1.000000,-1,1.000000,62.0,12.2,12.9,19.0,32779.62,6.6572,49.462,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
71,77.900000,P47125,Indoleamine 2;3-dioxygenase,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR177273_0.8190059753468862_0.8752316281485991|MNXR151810_0.6253571825170184_0.7038642554498307|MNXR134039_0.5738452846244998_0.6880320128166113|MNXR95083_0.5738452846244998_0.6880320128166113|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR104534_0.49892262183389424_0.6348997851629847|MNXR145570_0.4638891754528036_0.6348997851629847|MNXR195214_0.5586615186037901_0.5166565601471591|MNXR195217_0.5014137862978499_0.495560955514982,1.13.11.11;1.13.11.52,1.0,0.0,1.00000,1.000000,-1,1.000000,41.2,26.5,19.5,16.5,50775.33,8.1085,47.461,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
72,76.900000,P0DUR8,Indoleamine 2;3-dioxygenase qulI,Penicillium citrinum OX=5077 PE=1 SV=1,23.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR177273_0.8190059753468862_0.8752316281485991|MNXR151810_0.6253571825170184_0.7038642554498307|MNXR134039_0.5738452846244998_0.6880320128166113|MNXR95083_0.5738452846244998_0.6880320128166113|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR104534_0.49892262183389424_0.6348997851629847|MNXR145570_0.4638891754528036_0.6348997851629847|MNXR195214_0.5586615186037901_0.5166565601471591|MNXR195217_0.5014137862978499_0.495560955514982,1.13.11.11;1.13.11.52,1.0,0.0,1.00000,1.000000,-1,1.000000,28.5,28.5,26.2,20.5,49641.93,7.0159,44.773,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
73,76.900000,A0A6G9KIF9,Indoleamine 2;3-dioxygenase nanC,Aspergillus nanangensis OX=2582783,23.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR177273_0.8190059753468862_0.8752316281485991|MNXR151810_0.6253571825170184_0.7038642554498307|MNXR134039_0.5738452846244998_0.6880320128166113|MNXR95083_0.5738452846244998_0.6880320128166113|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR104534_0.49892262183389424_0.6348997851629847|MNXR145570_0.4638891754528036_0.6348997851629847|MNXR195214_0.5586615186037901_0.5166565601471591|MNXR195217_0.5014137862978499_0.495560955514982,1.13.11.11;1.13.11.52,1.0,0.0,1.00000,1.000000,-1,1.000000,32.7,28.7,24.4,18.3,46457.26,7.1172,44.634,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
74,76.900000,A0A2I2F272,Indoleamine 2;3-dioxygenase acdA,Aspergillus candidus OX=41067,23.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR177273_0.8190059753468862_0.8752316281485991|MNXR151810_0.6253571825170184_0.7038642554498307|MNXR134039_0.5738452846244998_0.6880320128166113|MNXR95083_0.5738452846244998_0.6880320128166113|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR104534_0.49892262183389424_0.6348997851629847|MNXR145570_0.4638891754528036_0.6348997851629847|MNXR195214_0.5586615186037901_0.5166565601471591|MNXR195217_0.5014137862978499_0.495560955514982,1.13.11.11;1.13.11.52,1.0,0.0,1.00000,1.000000,-1,1.000000,30.3,26.7,24.2,22.9,45236.44,7.1301,43.704,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
75,74.900000,Q0CG33,Indoleamine 2;3-dioxygenase tpzB,Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663,25.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR177273_0.8190059753468862_0.8752316281485991|MNXR151810_0.6253571825170184_0.7038642554498307|MNXR134039_0.5738452846244998_0.6880320128166113|MNXR95083_0.5738452846244998_0.6880320128166113|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR104534_0.49892262183389424_0.6348997851629847|MNXR145570_0.4638891754528036_0.6348997851629847|MNXR195214_0.5586615186037901_0.5166565601471591|MNXR195217_0.5014137862978499_0.495560955514982,1.13.11.11;1.13.11.52,1.0,0.0,1.00000,1.000000,-1,1.000000,28.7,27.6,25.6,22.6,42347.52,6.9098,44.000,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
76,73.900000,Q09474,Tryptophan 2;3-dioxygenase,Caenorhabditis elegans OX=6239,26.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR195214_0.5586615186037901_0.5166565601471591,1.13.11.11;1.13.11.52,1.0,0.0,1.00000,1.000000,-1,1.000000,42.6,20.4,18.1,23.0,46716.20,6.6572,52.357,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
77,73.700000,A8X7X9,Tryptophan 2;3-dioxygenase,Caenorhabditis briggsae OX=6238,26.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR195214_0.5586615186037901_0.5166565601471591,1.13.11.11;1.13.11.52,3.0,0.0,1.00000,1.000000,-1,1.000000,42.5,20.6,19.1,21.9,46862.34,6.4483,52.723,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
78,66.800000,Q5EBG2,Tryptophan 2;3-dioxygenase,Xenopus tropicalis OX=8364,33.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR195214_0.5586615186037901_0.5166565601471591,1.13.11.11;1.13.11.52,2.0,0.0,1.00000,1.000000,-1,1.000000,55.4,15.6,17.4,15.6,47700.34,6.4632,51.232,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
79,66.800000,Q5U4U6,Tryptophan 2;3-dioxygenase,Xenopus laevis OX=8355,33.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR195214_0.5586615186037901_0.5166565601471591,1.13.11.11;1.13.11.52,2.0,0.0,1.00000,1.000000,-1,1.000000,57.4,13.8,17.9,14.9,47677.32,6.5637,50.985,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
80,65.800000,Q95NN1,Tryptophan 2;3-dioxygenase,Tribolium castaneum OX=7070 PE=2 SV=1,34.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR195214_0.5586615186037901_0.5166565601471591,1.13.11.11;1.13.11.52,2.0,0.0,1.00000,1.000000,-1,1.000000,49.2,19.6,18.0,17.5,45423.00,6.3328,51.031,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
81,63.900000,Q17P71,Tryptophan 2;3-dioxygenase,Aedes aegypti OX=7159,36.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR177273_0.8190059753468862_0.8752316281485991|MNXR151810_0.6253571825170184_0.7038642554498307|MNXR134039_0.5738452846244998_0.6880320128166113|MNXR95083_0.5738452846244998_0.6880320128166113|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR104534_0.49892262183389424_0.6348997851629847|MNXR145570_0.4638891754528036_0.6348997851629847|MNXR195214_0.5586615186037901_0.5166565601471591|MNXR195217_0.5014137862978499_0.495560955514982,1.13.11.11;1.13.11.52,1.0,0.0,1.00000,1.000000,-1,1.000000,49.1,18.3,15.4,21.5,45412.07,6.3828,48.346,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
82,63.700000,Q2LD53,Tryptophan 2;3-dioxygenase,Mayetiola destructor OX=39758 PE=3 SV=1,36.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR195214_0.5586615186037901_0.5166565601471591,1.13.11.11;1.13.11.52,3.0,0.0,1.00000,1.000000,-1,1.000000,45.3,22.0,18.2,18.8,45610.16,6.9160,51.157,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
83,62.800000,Q2KIQ5,Tryptophan 2;3-dioxygenase,Bos taurus OX=9913,37.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR195214_0.5586615186037901_0.5166565601471591,1.13.11.11;1.13.11.52,2.0,0.0,1.00000,1.000000,-1,1.000000,49.2,18.7,21.5,14.6,47707.58,7.7568,50.000,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
84,62.800000,Q7SY53,Tryptophan 2;3-dioxygenase B,Danio rerio OX=7955,37.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR195214_0.5586615186037901_0.5166565601471591,1.13.11.11;1.13.11.52,2.0,0.0,1.00000,1.000000,-1,1.000000,52.4,16.4,19.2,16.1,47421.95,6.5701,50.860,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
85,62.800000,O77457,Tryptophan 2;3-dioxygenase,Anopheles gambiae OX=7165,37.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR195214_0.5586615186037901_0.5166565601471591,1.13.11.11;1.13.11.52,2.0,0.0,1.00000,1.000000,-1,1.000000,51.3,16.8,15.4,20.7,45402.01,6.4008,48.469,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
86,62.800000,A7MBU6,Tryptophan 2;3-dioxygenase A,Danio rerio OX=7955,37.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR195214_0.5586615186037901_0.5166565601471591,1.13.11.11;1.13.11.52,2.0,0.0,1.00000,1.000000,-1,1.000000,47.4,19.2,20.0,17.4,48044.61,6.3530,51.970,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
87,61.900000,P21643,Tryptophan 2;3-dioxygenase,Rattus norvegicus OX=10116,38.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR177273_0.8190059753468862_0.8752316281485991|MNXR151810_0.6253571825170184_0.7038642554498307|MNXR134039_0.5738452846244998_0.6880320128166113|MNXR95083_0.5738452846244998_0.6880320128166113|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR104534_0.49892262183389424_0.6348997851629847|MNXR145570_0.4638891754528036_0.6348997851629847|MNXR195214_0.5586615186037901_0.5166565601471591|MNXR195217_0.5014137862978499_0.495560955514982,1.13.11.11;1.13.11.52,1.0,0.0,1.00000,1.000000,-1,1.000000,47.2,20.0,20.3,16.7,47856.58,6.5206,50.000,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
88,61.800000,Q9ERD9,Indoleamine 2;3-dioxygenase 1,Rattus norvegicus OX=10116,38.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR177273_0.8190059753468862_0.8752316281485991|MNXR151810_0.6253571825170184_0.7038642554498307|MNXR134039_0.5738452846244998_0.6880320128166113|MNXR95083_0.5738452846244998_0.6880320128166113|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR104534_0.49892262183389424_0.6348997851629847|MNXR145570_0.4638891754528036_0.6348997851629847|MNXR195214_0.5586615186037901_0.5166565601471591|MNXR195217_0.5014137862978499_0.495560955514982,1.13.11.11;1.13.11.52,2.0,0.0,1.00000,1.000000,-1,1.000000,43.2,21.2,15.9,23.8,45830.68,6.5917,44.963,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
89,60.900000,Q8R0V5,Indoleamine 2;3-dioxygenase 2,Mus musculus OX=10090,39.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR177273_0.8190059753468862_0.8752316281485991|MNXR151810_0.6253571825170184_0.7038642554498307|MNXR134039_0.5738452846244998_0.6880320128166113|MNXR95083_0.5738452846244998_0.6880320128166113|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR104534_0.49892262183389424_0.6348997851629847|MNXR145570_0.4638891754528036_0.6348997851629847|MNXR195214_0.5586615186037901_0.5166565601471591|MNXR195217_0.5014137862978499_0.495560955514982,1.13.11.11;1.13.11.52,1.0,0.0,1.00000,1.000000,-1,1.000000,40.6,28.8,15.4,19.3,45255.34,6.6773,40.988,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
90,60.900000,P48776,Tryptophan 2;3-dioxygenase,Mus musculus OX=10090,39.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR177273_0.8190059753468862_0.8752316281485991|MNXR151810_0.6253571825170184_0.7038642554498307|MNXR134039_0.5738452846244998_0.6880320128166113|MNXR95083_0.5738452846244998_0.6880320128166113|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR104534_0.49892262183389424_0.6348997851629847|MNXR145570_0.4638891754528036_0.6348997851629847|MNXR195214_0.5586615186037901_0.5166565601471591|MNXR195217_0.5014137862978499_0.495560955514982,1.13.11.11;1.13.11.52,1.0,0.0,1.00000,1.000000,-1,1.000000,46.2,20.3,18.7,19.0,47756.45,6.8024,49.754,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
91,60.900000,Q6ZQW0,Indoleamine 2;3-dioxygenase 2,Homo sapiens OX=9606,39.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR177273_0.8190059753468862_0.8752316281485991|MNXR151810_0.6253571825170184_0.7038642554498307|MNXR134039_0.5738452846244998_0.6880320128166113|MNXR95083_0.5738452846244998_0.6880320128166113|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR104534_0.49892262183389424_0.6348997851629847|MNXR145570_0.4638891754528036_0.6348997851629847|MNXR195214_0.5586615186037901_0.5166565601471591|MNXR195217_0.5014137862978499_0.495560955514982,1.13.11.11;1.13.11.52,1.0,0.0,1.00000,1.000000,-1,1.000000,37.6,27.2,17.6,21.5,47075.16,6.8958,43.571,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
92,60.900000,P14902,Indoleamine 2;3-dioxygenase 1,Homo sapiens OX=9606,39.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR177273_0.8190059753468862_0.8752316281485991|MNXR151810_0.6253571825170184_0.7038642554498307|MNXR134039_0.5738452846244998_0.6880320128166113|MNXR95083_0.5738452846244998_0.6880320128166113|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR104534_0.49892262183389424_0.6348997851629847|MNXR145570_0.4638891754528036_0.6348997851629847|MNXR195214_0.5586615186037901_0.5166565601471591|MNXR195217_0.5014137862978499_0.495560955514982,1.13.11.11;1.13.11.52,1.0,0.0,1.00000,1.000000,-1,1.000000,42.6,24.3,18.6,18.6,45326.28,7.3257,44.665,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
93,60.900000,P48775,Tryptophan 2;3-dioxygenase,Homo sapiens OX=9606,39.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR177273_0.8190059753468862_0.8752316281485991|MNXR151810_0.6253571825170184_0.7038642554498307|MNXR134039_0.5738452846244998_0.6880320128166113|MNXR95083_0.5738452846244998_0.6880320128166113|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR104534_0.49892262183389424_0.6348997851629847|MNXR145570_0.4638891754528036_0.6348997851629847|MNXR195214_0.5586615186037901_0.5166565601471591|MNXR195217_0.5014137862978499_0.495560955514982,1.13.11.11;1.13.11.52,1.0,0.0,1.00000,1.000000,-1,1.000000,46.2,19.7,20.0,18.2,47871.53,6.9333,51.478,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
94,60.900000,P28776,Indoleamine 2;3-dioxygenase 1,Mus musculus OX=10090,39.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR177273_0.8190059753468862_0.8752316281485991|MNXR151810_0.6253571825170184_0.7038642554498307|MNXR134039_0.5738452846244998_0.6880320128166113|MNXR95083_0.5738452846244998_0.6880320128166113|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR104534_0.49892262183389424_0.6348997851629847|MNXR145570_0.4638891754528036_0.6348997851629847|MNXR195214_0.5586615186037901_0.5166565601471591|MNXR195217_0.5014137862978499_0.495560955514982,1.13.11.11;1.13.11.52,1.0,0.0,1.00000,1.000000,-1,1.000000,38.9,21.0,18.9,25.3,45641.44,6.3001,44.963,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
95,58.700000,B4M818,Tryptophan 2;3-dioxygenase,Drosophila virilis OX=7244,41.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR195214_0.5586615186037901_0.5166565601471591,1.13.11.11;1.13.11.52,3.0,0.0,1.00000,1.000000,-1,1.000000,44.5,23.4,15.7,20.9,44357.09,6.3627,47.368,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
96,57.900000,P20351,Tryptophan 2;3-dioxygenase,Drosophila melanogaster OX=7227,42.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR177273_0.8190059753468862_0.8752316281485991|MNXR151810_0.6253571825170184_0.7038642554498307|MNXR134039_0.5738452846244998_0.6880320128166113|MNXR95083_0.5738452846244998_0.6880320128166113|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR104534_0.49892262183389424_0.6348997851629847|MNXR145570_0.4638891754528036_0.6348997851629847|MNXR195214_0.5586615186037901_0.5166565601471591|MNXR195217_0.5014137862978499_0.495560955514982,1.13.11.11;1.13.11.52,1.0,0.0,1.00000,1.000000,-1,1.000000,46.6,22.3,15.7,19.8,44420.92,5.7166,49.604,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
97,57.700000,B3NVC6,Tryptophan 2;3-dioxygenase,Drosophila erecta OX=7220,42.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR195214_0.5586615186037901_0.5166565601471591,1.13.11.11;1.13.11.52,3.0,0.0,1.00000,1.000000,-1,1.000000,46.8,22.3,15.4,19.8,44460.02,6.0792,49.340,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
98,57.700000,Q24630,Tryptophan 2;3-dioxygenase,Drosophila simulans OX=7240,42.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR195214_0.5586615186037901_0.5166565601471591,1.13.11.11;1.13.11.52,3.0,0.0,1.00000,1.000000,-1,1.000000,46.8,22.3,15.7,19.6,44434.94,5.7166,49.604,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
99,57.700000,B4H4U3,Tryptophan 2;3-dioxygenase,Drosophila persimilis OX=7234,42.0,MNXR146592,MNXR146593_0.8190059753468862_0.8752316281485991|MNXR149886_0.8190059753468862_0.8752316281485991|MNXR172883_0.5688221292877115_0.5739780079261859|MNXR195214_0.5586615186037901_0.5166565601471591,1.13.11.11;1.13.11.52,3.0,0.0,1.00000,1.000000,-1,1.000000,47.0,22.8,15.4,19.2,44297.89,5.8432,47.895,O=O.[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>NC(CC(=O)c1ccccc1NC=O)C(=O)O
