,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
40,57.954464,A6GXW4,ADP-dependent (S)-NAD(P)H-hydrate dehydratase,Flavobacterium psychrophilum (strain ATCC 49511 / DSM 21280 / CIP 103535 / JIP02/86) OX=402612,17.0,MNXR113625,MNXR113626_0.556876663759447_0.9482092865139637,4.2.1.-;4.2.1.136,3.0,0.0,0.55688,0.948209,1,0.752543,36.8,33.1,15.0,21.1,30917.97,6.7124,41.135,NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.O=P([O-])([O-])O.[H+]>>NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)[C@@H](O)CC1>>O=P([O-])([O-])O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
41,57.954464,Q2S580,Bifunctional NAD(P)H-hydrate repair enzyme Nnr,Salinibacter ruber (strain DSM 13855 / M31) OX=309807,17.0,MNXR113625,MNXR113626_0.556876663759447_0.9482092865139637,4.2.1.-;4.2.1.136,3.0,0.0,0.55688,0.948209,1,0.752543,40.1,31.4,12.7,18.8,55627.13,4.7239,35.793,NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.O=P([O-])([O-])O.[H+]>>NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)[C@@H](O)CC1>>O=P([O-])([O-])O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
42,57.154464,P94368,ADP-dependent (S)-NAD(P)H-hydrate dehydratase,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR113625,MNXR113626_0.556876663759447_0.9482092865139637,4.2.1.-;4.2.1.136,1.0,0.0,0.55688,0.948209,1,0.752543,46.9,25.8,15.8,17.7,29870.23,5.7721,39.493,NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.O=P([O-])([O-])O.[H+]>>NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)[C@@H](O)CC1>>O=P([O-])([O-])O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
43,56.954464,Q8TX67,Bifunctional NAD(P)H-hydrate repair enzyme Nnr,Methanopyrus kandleri (strain AV19 / DSM 6324 / JCM 9639 / NBRC 100938) OX=190192,18.0,MNXR113625,MNXR113626_0.556876663759447_0.9482092865139637,4.2.1.-;4.2.1.136,3.0,0.0,0.55688,0.948209,1,0.752543,43.9,27.3,12.6,19.5,53848.94,4.6398,41.884,NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.O=P([O-])([O-])O.[H+]>>NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)[C@@H](O)CC1>>O=P([O-])([O-])O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
44,56.954464,A9A498,ADP-dependent (S)-NAD(P)H-hydrate dehydratase,Nitrosopumilus maritimus (strain SCM1) OX=436308,18.0,MNXR113625,MNXR113626_0.556876663759447_0.9482092865139637,4.2.1.-;4.2.1.136,3.0,0.0,0.55688,0.948209,1,0.752543,46.5,37.3,10.3,11.8,30627.23,10.7783,42.857,NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.O=P([O-])([O-])O.[H+]>>NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)[C@@H](O)CC1>>O=P([O-])([O-])O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
45,56.954464,A1S0R2,Bifunctional NAD(P)H-hydrate repair enzyme Nnr,Thermofilum pendens (strain DSM 2475 / Hrk 5) OX=368408,18.0,MNXR113625,MNXR113626_0.556876663759447_0.9482092865139637,4.2.1.-;4.2.1.136,3.0,0.0,0.55688,0.948209,1,0.752543,44.9,29.3,11.2,17.7,55260.59,5.3013,37.595,NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.O=P([O-])([O-])O.[H+]>>NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)[C@@H](O)CC1>>O=P([O-])([O-])O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
46,56.954464,A2BLC0,Bifunctional NAD(P)H-hydrate repair enzyme Nnr,Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5) OX=415426,18.0,MNXR113625,MNXR113626_0.556876663759447_0.9482092865139637,4.2.1.-;4.2.1.136,3.0,0.0,0.55688,0.948209,1,0.752543,42.2,28.6,9.8,22.5,56671.42,8.6563,38.175,NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.O=P([O-])([O-])O.[H+]>>NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)[C@@H](O)CC1>>O=P([O-])([O-])O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
47,56.954464,D2RXF6,ADP-dependent (S)-NAD(P)H-hydrate dehydratase,Haloterrigena turkmenica (strain ATCC 51198 / DSM 5511 / JCM 9101 / NCIMB 13204 / VKM B-1734 / 4k) OX=543526,18.0,MNXR113625,MNXR113626_0.556876663759447_0.9482092865139637,4.2.1.-;4.2.1.136,3.0,0.0,0.55688,0.948209,1,0.752543,39.0,33.6,7.5,26.6,26964.04,3.8156,41.634,NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.O=P([O-])([O-])O.[H+]>>NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)[C@@H](O)CC1>>O=P([O-])([O-])O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
48,56.954464,Q2FT57,Bifunctional NAD(P)H-hydrate repair enzyme Nnr,Methanospirillum hungatei JF-1 (strain ATCC 27890 / DSM 864 / NBRC 100397 / JF-1) OX=323259,18.0,MNXR113625,MNXR113626_0.556876663759447_0.9482092865139637,4.2.1.-;4.2.1.136,3.0,0.0,0.55688,0.948209,1,0.752543,26.8,37.6,20.1,19.0,50413.72,5.8145,38.413,NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.O=P([O-])([O-])O.[H+]>>NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)[C@@H](O)CC1>>O=P([O-])([O-])O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
49,56.954464,P74217,Bifunctional NAD(P)H-hydrate repair enzyme Nnr,Synechocystis sp. (strain PCC 6803 / Kazusa) OX=1111708,18.0,MNXR113625,MNXR113626_0.556876663759447_0.9482092865139637,4.2.1.-;4.2.1.136,3.0,0.0,0.55688,0.948209,1,0.752543,27.4,38.4,13.6,23.8,55225.02,6.2827,35.496,NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.O=P([O-])([O-])O.[H+]>>NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)[C@@H](O)CC1>>O=P([O-])([O-])O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
50,56.954464,Q58981,Bifunctional NAD(P)H-hydrate repair enzyme Nnr,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) OX=243232,18.0,MNXR113625,MNXR113626_0.556876663759447_0.9482092865139637,4.2.1.-;4.2.1.136,3.0,0.0,0.55688,0.948209,1,0.752543,53.1,24.2,12.8,13.3,54978.64,6.6516,44.196,NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.O=P([O-])([O-])O.[H+]>>NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)[C@@H](O)CC1>>O=P([O-])([O-])O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
51,56.954464,O27324,Bifunctional NAD(P)H-hydrate repair enzyme Nnr,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H) OX=187420,18.0,MNXR113625,MNXR113626_0.556876663759447_0.9482092865139637,4.2.1.-;4.2.1.136,3.0,0.0,0.55688,0.948209,1,0.752543,45.1,22.1,12.3,23.7,55020.92,4.6918,38.728,NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.O=P([O-])([O-])O.[H+]>>NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)[C@@H](O)CC1>>O=P([O-])([O-])O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
52,56.954464,D3SQW0,ADP-dependent (S)-NAD(P)H-hydrate dehydratase,Natrialba magadii (strain ATCC 43099 / DSM 3394 / CCM 3739 / CIP 104546 / IAM 13178 / JCM 8861 / NBRC 102185 / NCIMB 2190 / MS3) OX=547559,18.0,MNXR113625,MNXR113626_0.556876663759447_0.9482092865139637,4.2.1.-;4.2.1.136,3.0,0.0,0.55688,0.948209,1,0.752543,31.0,36.4,13.6,25.6,26709.65,3.7800,41.473,NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.O=P([O-])([O-])O.[H+]>>NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)[C@@H](O)CC1>>O=P([O-])([O-])O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
53,56.954464,Q8ZV04,Bifunctional NAD(P)H-hydrate repair enzyme Nnr,Pyrobaculum aerophilum (strain ATCC 51768 / DSM 7523 / JCM 9630 / CIP 104966 / NBRC 100827 / IM2) OX=178306,18.0,MNXR113625,MNXR113626_0.556876663759447_0.9482092865139637,4.2.1.-;4.2.1.136,3.0,0.0,0.55688,0.948209,1,0.752543,50.5,26.8,9.3,16.7,53031.32,6.9777,35.729,NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.O=P([O-])([O-])O.[H+]>>NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)[C@@H](O)CC1>>O=P([O-])([O-])O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
54,54.504704,P41354,8-oxo-dGTP diphosphatase,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4) OX=170187,16.0,MNXR118473,-,3.6.1.55;3.6.1.58,1.0,0.0,0.79057,0.621524,1,0.706047,44.9,25.4,21.7,19.6,17812.16,4.2288,45.455,NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.O=P([O-])([O-])O.[H+]>>NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],Nc1nc2c([nH]c(=O)n2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P([O-])([O-])O.Nc1nc2c([nH]c(=O)n2[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.[H+]
55,54.504704,A0QUZ2,8-oxo-(d)GTP phosphatase,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155) OX=246196,16.0,MNXR118473,-,3.6.1.55;3.6.1.58,1.0,0.0,0.79057,0.621524,1,0.706047,41.5,19.9,24.8,19.0,35922.75,8.7578,47.826,NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.O=P([O-])([O-])O.[H+]>>NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],Nc1nc2c([nH]c(=O)n2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P([O-])([O-])O.Nc1nc2c([nH]c(=O)n2[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.[H+]
56,54.304704,P59659,8-oxo-dGTP diphosphatase,Streptococcus pneumoniae (strain ATCC BAA-255 / R6) OX=171101,16.0,MNXR118473,-,3.6.1.55;3.6.1.58,3.0,0.0,0.79057,0.621524,1,0.706047,48.6,24.6,19.6,18.8,17870.30,4.2288,44.805,NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.O=P([O-])([O-])O.[H+]>>NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],Nc1nc2c([nH]c(=O)n2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P([O-])([O-])O.Nc1nc2c([nH]c(=O)n2[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.[H+]
57,54.304704,P95781,8-oxo-dGTP diphosphatase,Streptococcus mutans serotype c (strain ATCC 700610 / UA159) OX=210007,16.0,MNXR118473,-,3.6.1.55;3.6.1.58,3.0,0.0,0.79057,0.621524,1,0.706047,52.4,15.4,21.0,22.4,18849.51,5.3296,48.428,NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.O=P([O-])([O-])O.[H+]>>NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],Nc1nc2c([nH]c(=O)n2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P([O-])([O-])O.Nc1nc2c([nH]c(=O)n2[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.[H+]
58,53.954464,Q4QFL5,Bifunctional NAD(P)H-hydrate repair enzyme,Leishmania major OX=5664,21.0,MNXR113625,MNXR113626_0.556876663759447_0.9482092865139637,4.2.1.-;4.2.1.136,3.0,0.0,0.55688,0.948209,1,0.752543,43.6,27.2,13.4,18.8,58433.88,7.1611,37.679,NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.O=P([O-])([O-])O.[H+]>>NC1=NC2=C(NC(=O)N2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)[C@@H](O)CC1>>O=P([O-])([O-])O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
