,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
79,48.738533,Q8EHK3,Thymidine phosphorylase,Shewanella oneidensis (strain MR-1) OX=211586,11.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,44.7,24.6,14.1,20.4,47015.80,4.7510,40.632,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
80,48.738533,Q7MGC2,Pyrimidine/purine nucleoside phosphorylase,Vibrio vulnificus (strain YJ016) OX=196600,11.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,62.3,13.0,10.4,35.1,10172.33,4.0746,44.086,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
81,48.738533,A3D7J3,Thymidine phosphorylase,Shewanella baltica (strain OS155 / ATCC BAA-1091) OX=325240,11.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,42.6,26.0,13.3,21.8,46949.73,4.7438,40.181,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
82,48.738533,A1SZG8,Pyrimidine/purine nucleoside phosphorylase,Psychromonas ingrahamii (strain 37) OX=357804,11.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,34.6,37.2,15.4,33.3,10388.69,4.0548,43.617,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
83,48.738533,Q1QCI5,Pyrimidine/purine nucleoside phosphorylase 2,Psychrobacter cryohalolentis (strain ATCC BAA-1226 / DSM 17306 / VKM B-2378 / K5) OX=335284,11.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,60.3,16.7,7.7,35.9,10450.67,4.0526,48.936,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
84,48.738533,Q31FE7,Pyrimidine/purine nucleoside phosphorylase,Hydrogenovibrio crunogenus (strain DSM 25203 / XCL-2) OX=317025,11.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,40.9,40.9,15.9,20.5,11242.72,4.1683,42.308,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
85,48.738533,A1REI6,Pyrimidine/purine nucleoside phosphorylase,Shewanella sp. (strain W3-18-1) OX=351745,11.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,36.8,28.7,24.1,28.7,11376.84,4.2987,46.602,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
86,48.738533,Q088X9,Pyrimidine/purine nucleoside phosphorylase,Shewanella frigidimarina (strain NCIMB 400) OX=318167,11.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,39.1,35.6,25.3,18.4,11370.00,4.6694,42.718,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
87,48.738533,Q1ICG2,Pyrimidine/purine nucleoside phosphorylase,Pseudomonas entomophila (strain L48) OX=384676,11.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,48.7,30.8,14.1,26.9,10289.61,4.5682,41.489,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
88,48.738533,B3PHG9,Pyrimidine/purine nucleoside phosphorylase,Cellvibrio japonicus (strain Ueda107) OX=498211,11.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,28.6,35.1,24.7,32.5,10190.44,4.1605,46.237,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
89,48.738533,A6WRB7,Thymidine phosphorylase,Shewanella baltica (strain OS185) OX=402882,11.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,42.4,26.7,13.6,21.1,46920.67,4.7991,40.406,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
90,48.738533,B6ENG4,Thymidine phosphorylase,Aliivibrio salmonicida (strain LFI1238) OX=316275,11.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,44.5,27.9,11.0,20.4,47491.38,4.6556,41.761,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
91,48.738533,Q1QEQ5,Pyrimidine/purine nucleoside phosphorylase 1,Psychrobacter cryohalolentis (strain ATCC BAA-1226 / DSM 17306 / VKM B-2378 / K5) OX=335284,11.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,33.7,29.5,27.4,26.3,12473.78,4.6675,52.252,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
92,48.738533,Q483R6,Thymidine phosphorylase,Colwellia psychrerythraea (strain 34H / ATCC BAA-681) OX=167879,11.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,46.2,25.1,8.8,23.7,46747.60,6.5352,44.064,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
93,48.738533,Q8E927,Pyrimidine/purine nucleoside phosphorylase,Shewanella oneidensis (strain MR-1) OX=211586,11.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,39.1,27.6,18.4,33.3,11386.85,4.7503,45.631,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
94,48.738533,A9KX59,Pyrimidine/purine nucleoside phosphorylase,Shewanella baltica (strain OS195) OX=399599,11.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,32.2,26.4,24.1,35.6,11467.91,4.2987,47.573,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
95,48.738533,Q609M6,Pyrimidine/purine nucleoside phosphorylase,Methylococcus capsulatus (strain ATCC 33009 / NCIMB 11132 / Bath) OX=243233,11.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,11.5,48.3,36.8,21.8,11084.46,6.0574,42.718,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
96,48.738533,Q3IDP9,Pyrimidine/purine nucleoside phosphorylase,Pseudoalteromonas translucida (strain TAC 125) OX=326442,11.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,53.4,22.7,17.0,25.0,11588.06,4.3322,47.115,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
97,48.738533,C4LAA1,Putative thymidine phosphorylase,Tolumonas auensis (strain DSM 9187 / TA4) OX=595494,11.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,47.4,25.2,12.5,18.2,54040.04,6.1989,41.386,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
98,48.738533,Q0VL74,Pyrimidine/purine nucleoside phosphorylase,Alcanivorax borkumensis (strain ATCC 700651 / DSM 11573 / NCIMB 13689 / SK2) OX=393595,11.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,53.8,32.1,10.3,24.4,10285.57,4.0606,43.617,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
99,48.738533,Q6LUH3,Thymidine phosphorylase,Photobacterium profundum (strain SS9) OX=298386,11.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,42.9,30.2,9.1,21.5,47119.68,4.4052,40.858,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
100,48.738533,B1KRP7,Thymidine phosphorylase,Shewanella woodyi (strain ATCC 51908 / MS32) OX=392500,11.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,46.1,25.8,12.2,19.7,47267.06,4.8546,42.212,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
101,47.938533,Q87K41,Pyrimidine/purine nucleoside phosphorylase,Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633) OX=223926,12.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,1.0,0.0,0.47109,0.729681,-1,0.600385,41.0,17.9,20.5,41.0,10212.39,4.3612,44.681,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
102,47.938533,Q9I3E3,Pyrimidine/purine nucleoside phosphorylase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,1.0,0.0,0.47109,0.729681,-1,0.600385,55.8,35.1,13.0,16.9,10156.47,4.3011,40.860,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
103,47.738533,Q5ZWR3,Putative thymidine phosphorylase,Legionella pneumophila subsp. pneumophila (strain Philadelphia 1 / ATCC 33152 / DSM 7513) OX=272624,12.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,47.3,21.4,10.8,23.8,55295.61,6.6573,43.907,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
104,47.738533,B0VE72,Pyrimidine/purine nucleoside phosphorylase,Acinetobacter baumannii (strain AYE) OX=509173,12.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,50.0,23.9,21.7,21.7,12059.60,4.6832,50.000,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
105,47.738533,A6V7S3,Pyrimidine/purine nucleoside phosphorylase,Pseudomonas aeruginosa (strain PA7) OX=381754,12.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,51.9,33.8,14.3,20.8,10153.48,4.4185,40.860,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
106,47.738533,B0VLV6,Pyrimidine/purine nucleoside phosphorylase,Acinetobacter baumannii (strain SDF) OX=509170,12.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,50.0,23.9,21.7,21.7,12059.60,4.6832,50.000,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
107,47.738533,A3M1J3,Pyrimidine/purine nucleoside phosphorylase,Acinetobacter baumannii (strain ATCC 17978 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377) OX=400667,12.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,50.0,23.9,21.7,21.7,12059.60,4.6832,50.000,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
108,47.738533,Q3K965,Pyrimidine/purine nucleoside phosphorylase,Pseudomonas fluorescens (strain Pf0-1) OX=205922,12.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,48.7,33.3,12.8,25.6,10153.41,4.4798,41.489,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
109,47.738533,A5W0W6,Pyrimidine/purine nucleoside phosphorylase,Pseudomonas putida (strain ATCC 700007 / DSM 6899 / BCRC 17059 / F1) OX=351746,12.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,29.5,44.9,19.2,26.9,10348.59,4.4001,43.617,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
110,47.738533,C1DM65,Pyrimidine/purine nucleoside phosphorylase,Azotobacter vinelandii (strain DJ / ATCC BAA-1303) OX=322710,12.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,46.8,29.9,13.0,31.2,10126.43,4.4549,43.011,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
111,47.738533,A4SRU3,Thymidine phosphorylase,Aeromonas salmonicida (strain A449) OX=382245,12.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,46.1,28.1,10.1,19.4,46919.93,5.1646,39.278,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
112,47.738533,A4SMV5,Pyrimidine/purine nucleoside phosphorylase,Aeromonas salmonicida (strain A449) OX=382245,12.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,61.5,21.8,17.9,19.2,10460.67,4.3432,47.872,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
113,47.738533,A1K7J6,Pyrimidine/purine nucleoside phosphorylase,Azoarcus sp. (strain BH72) OX=418699,12.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,25.3,42.9,26.4,23.1,11381.81,5.5726,41.121,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
114,46.938533,Q9KKY0,Pyrimidine/purine nucleoside phosphorylase,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,1.0,0.0,0.47109,0.729681,-1,0.600385,48.1,26.6,11.4,34.2,10180.43,4.0548,41.053,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
115,46.738533,Q46UT0,Bifunctional ribose 1;5-bisphosphokinase-thymidine phosphorylase,Cupriavidus pinatubonensis (strain JMP 134 / LMG 1197) OX=264198,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,42.5,25.3,11.9,23.0,63580.26,7.2568,40.199,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
116,46.738533,Q12E97,Putative thymidine phosphorylase,Polaromonas sp. (strain JS666 / ATCC BAA-500) OX=296591,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,44.2,26.5,13.7,18.8,53698.66,6.5733,38.160,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
