,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
45,37.934455,P56594,Cytochrome P450 2C21 (Fragment),Canis lupus familiaris OX=9615,36.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.70078,0.781909,1,0.741346,30.4,31.0,24.2,17.8,55531.21,7.1977,45.175,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
46,37.934455,Q5KQT7,Cytochrome P450 1A1,Felis catus OX=9685,36.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.70078,0.781909,1,0.741346,34.5,22.8,24.2,21.8,58706.76,7.5921,44.487,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
47,37.934455,Q64406,Cytochrome P450 3A15,Cavia porcellus OX=10141,36.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.70078,0.781909,1,0.741346,43.7,25.9,19.5,14.2,58139.02,9.6812,45.129,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
48,37.934455,Q9MZY0,Cytochrome P450 2E1,Canis lupus familiaris OX=9615,36.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.70078,0.781909,1,0.741346,36.8,25.5,22.4,18.6,56598.51,8.2057,43.522,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
49,37.934455,P24463,Cytochrome P450 3A12,Canis lupus familiaris OX=9615,36.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.70078,0.781909,1,0.741346,40.0,26.9,16.4,19.9,57721.35,9.0946,43.936,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
50,37.934455,O62671,Cytochrome P450 2C41,Canis lupus familiaris OX=9615,36.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.70078,0.781909,1,0.741346,34.5,27.5,22.8,18.6,55499.25,7.3140,44.785,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
51,37.934455,Q64391,Cytochrome P450 1A2,Cavia porcellus OX=10141,36.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.70078,0.781909,1,0.741346,28.7,26.1,26.7,21.8,58422.62,8.7969,43.495,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
52,37.934455,P56590,Cytochrome P450 1A1,Canis lupus familiaris OX=9615,36.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.70078,0.781909,1,0.741346,37.2,22.8,22.2,20.9,59209.29,8.1459,44.847,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
53,37.934455,Q5KQT6,Cytochrome P450 1A2,Felis catus OX=9685,36.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.70078,0.781909,1,0.741346,31.0,25.6,25.0,21.6,57662.38,8.7552,44.336,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
54,37.934455,P24460,Cytochrome P450 2B11,Canis lupus familiaris OX=9615,36.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.70078,0.781909,1,0.741346,43.7,19.9,19.5,20.3,56266.51,7.9188,40.891,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
55,37.034455,P22779,Cytochrome P450 2A (Fragment),Bos taurus OX=9913 PE=1 SV=1,37.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.70078,0.781909,1,0.741346,150.0,300.0,100.0,350.0,2067.15,6.4020,33.333,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
56,36.934455,Q01361,Cytochrome P450 2D14,Bos taurus OX=9913,37.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.70078,0.781909,1,0.741346,38.2,22.7,20.5,21.9,56082.87,6.7434,40.600,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
57,36.934455,P79152,Cytochrome P450 3A19 (Fragment),Capra hircus aegagrus OX=9923,37.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.70078,0.781909,1,0.741346,37.1,27.2,22.8,20.8,24851.87,6.1288,42.202,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
58,36.934455,Q3LFT9,Cytochrome P450 1A2,Balaenoptera acutorostrata OX=9767,37.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.70078,0.781909,1,0.741346,27.8,26.4,25.0,24.0,58119.09,9.2752,43.798,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
59,36.934455,Q29496,Cytochrome P450 3A24,Ovis aries OX=9940,37.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.70078,0.781909,1,0.741346,36.6,30.6,17.2,18.9,57360.24,9.4662,43.539,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
60,36.934455,O18963,Cytochrome P450 2E1,Bos taurus OX=9913,37.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.70078,0.781909,1,0.741346,38.0,25.5,20.0,19.8,56827.03,9.2968,43.838,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
61,36.934455,Q3LFU0,Cytochrome P450 1A1,Balaenoptera acutorostrata OX=9767,37.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.70078,0.781909,1,0.741346,33.2,25.6,22.8,21.6,58275.22,8.6005,43.605,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
